105.59698606087511,-75.1730392216301
143.3422844178133,76.15482040737545
-19.67341129746536,-43.33902585962649
-50.68758094446402,80.44306245540612
142.2137028667115,16.16400188042276
-151.03952393571166,-32.390121622151504
42.612833284885,-44.90889435074697
124.35281732101647,-28.383638444366714
113.20835456293399,7.250529774586921
-86.22277359116515,54.90501143419673
143.34211129644487,76.15469052053011
-108.23150762597209,-25.46010333891468
-28.59433658287038,-43.394970945176844
105.59704358607843,-75.17275358337086
-151.0394844863682,-32.39016305756962
135.15237274050003,12.267114243306246
142.2136928314336,16.164612852683156
166.98188569623903,18.573428588330252
24.880100707173607,1.5478368173333843
-108.23142290296884,-25.460535714188325
72.65864505882756,-14.719497964384258
124.35287515148667,-28.38374777954645
-46.74964259528636,86.49299807931973
-179.58857750877343,-1.1560033505649694
102.16761912955964,-35.4043148486088
-127.31107470646097,35.58058788776195
49.464136871749496,-21.843620776250674
-17.79745750599508,28.844263190208647
-17.79717974256465,28.84404582957414
-10.215117183065802,-16.216768511456316
148.68398283054285,83.98911625662637
4.058861883079217,-17.1118648108823
135.15234166130662,12.267237590952782
-62.92622505048401,66.6847978469564
178.6530204999141,75.04961185253359
34.663286088501366,-20.717794487144257
48.14895507902378,21.793510452002167
147.6056764963916,6.155414847828916
147.50864307779645,86.90141485511282
40.59849517988362,28.19882402379871
-163.71554332502788,13.29601481558148
65.0121897480836,-85.19481666365206
46.85313410124506,62.11411369105475
-8.425105451680599,15.008772142737522
58.390441992578815,-81.57957644091704
-8.276739628174415,65.7558997937785
-8.276504089793535,65.75578598049137
72.65877967616004,-14.719455789908276
-143.4598793225908,-43.21446387032825
-68.34693526605503,41.36962558749596
-28.593938140277547,-43.39527506791245
113.20804322726515,7.251096193938368
83.37604688572507,60.899205676933676
-163.54940529314408,-39.440893378541915
102.16753576182484,-35.403639588928066
146.92067319686717,0.8436760476367801
4.059024025142578,-17.11179833739468
-179.4509485086439,-55.384125179933406
-151.03952523537544,-32.390158639794166
48.14915501847556,21.794133343015954
40.59808412373031,28.19854586221088
49.46385586423735,-21.843444420570417
147.50864225174834,86.90142455217374
-159.1015988297687,31.716264179644405
161.91531815116642,14.345075271553732
-166.89887018224437,-86.10542549346036
83.37538585516741,60.89879541953094
24.880589218846833,1.5480100427567378
-53.19874675564663,-38.18194981450307
-8.425088744392644,15.008777815653639
148.6841914136105,83.98931619831666
49.46367784032364,-21.84350966702855
-123.23277445650133,4.9631409352491005
-67.87947570468721,-25.712667695199876
-78.5383560083962,46.04476551634015
178.65284873094538,75.04948434732728
109.14463483302478,-9.365511053319638
161.91525470820642,14.345177742261386
-23.69812228862989,19.959679694261194
74.36283350290357,8.538672157767344
121.55787524064107,-44.83200459817955
21.816060577119856,-87.76134296985119
34.663492929257956,-20.71772952793661
34.66328028973834,-20.71774941125137
62.15053219073337,83.97868200151859
-94.09801509813603,84.15699878728059
148.68398781772862,83.98918794890588
108.26848389171796,78.65455333500836
-179.58782587782912,-1.155546458867065
-159.1010727189111,31.716726787402106
-140.7389329980956,9.227966603717547
34.663262779396305,-20.717788102042682
166.98184446437384,18.573397787075503
152.41703704253973,61.64273911402194
2.858649652864899,77.91008678949011
62.150580257511315,83.97877195640578
106.0500294722049,-30.142934925214455
72.65822210178672,-14.719478854509132
143.34246513377224,76.1551536164957
116.94418987856561,30.267553690631008
2.858549109007592,77.91028104600886
27.23433891978607,-37.74083236907211
17.53213486439282,-87.47272338826805
-17.79725752831708,28.844148744074207
147.50863426362085,86.90145412090604
72.65875977334956,-14.71905621962438
72.65879744765017,-14.719046004827288
124.35296669515249,-28.383530132362875
-23.698519199802732,19.959697204770382
-53.1988566094426,-38.182107997194684
46.852985230824075,62.11403006752004
-135.39774937369575,-52.096214909730016
109.14466277884583,-9.365434888160854
-28.59423537655601,-43.394405548413204
-8.424989632132561,15.008384588225276
86.96677816695328,-29.535007675121545
-20.76712533303978,-58.53232718612003
-179.45132147600248,-55.38427936008614
-10.028623416794682,-71.8737879013628
116.94465117546731,30.26699567339593
-68.34750211557417,41.369602711305724
143.581740859876,33.11713650319421
-19.673319443565017,-43.33917705388147
-143.4594751747461,-43.21446717080573
-127.31075255351261,35.580854668684395
-93.55291125652967,81.56299112034006
27.234728278318688,-37.74060954813982
-86.2227303129147,54.90485411740021
109.14426156983954,-9.365254765737006
152.41737754367225,61.64292022998667
-159.1016434025124,31.716388057653564
-67.87926908120095,-25.712637755052246
-171.7982116035193,-13.388653506643525
4.0588153206993125,-17.111700755091196
27.34306577609289,-19.5823087292315
-53.89429913723134,-57.542569086671826
46.85287321973351,62.11419985283442
27.343014440519262,-19.581988424046614
-59.61531563469525,-46.904978281179275
-100.50154358832323,26.44659228513211
48.14957490339083,21.794328838630907
72.65862394572409,-14.719215756211899
135.1522349210957,12.267439438656792
-50.6875641548981,80.44304874761565
-111.21581925626928,12.151964197968017
-163.71574324347995,13.295864544066992
147.50864099581554,86.90140221988007
83.37473380464282,60.89904249511698
-111.81878616616733,-56.38880598177006
-108.23226427986232,-25.45976030699846
-17.797320015814172,28.84415284753084
-8.449044053200153,-73.83210245453274
-53.89437377398267,-57.54297192475177
111.67870955079083,72.39019444920969
123.99179986575729,46.431861507821445
34.66339423872395,-20.717785960794483
152.41715390397147,61.64288196240358
27.342461660507468,-19.582607260434017
-93.55280566260643,81.5631352208524
42.61373169962211,-44.90883380455847
74.36210344220312,8.53936235938165
143.3422323608548,76.15471400459084
1.3092074088035273,-82.91181916025013
-30.80951871606225,27.149969278748543
-68.34681880967435,41.36978210537865
143.58178357675646,33.117107918674094
105.59688175356399,-75.17297485563816
-94.09823364369674,84.15728491148369
121.55798226294914,-44.832055087875915
147.60569252194972,6.155636718656036
111.67855370059158,72.3900823355694
48.599886658322845,19.141375840083896
21.81608560341697,-87.76146081636385
123.99160774973281,46.43210092226677
77.6230901292882,-20.15650305196381
-10.214845713286653,-16.217050823252958
147.60576565512423,6.155635293358289
152.41733806619476,61.64287444217509
74.36188534028705,8.53975388729105
31.54164186421497,-9.902513841973228
-50.68769550812945,80.44291374593766
142.2134384399165,16.1647402496266
-20.76708355003317,-58.53245173816365
-111.81916525666949,-56.38871896392113
-8.448928978360064,-73.83155897908445
-59.61533113149941,-46.90533250533751
146.92066485982684,0.8436302025749357
34.66324276487956,-20.71806627717368
-53.894160453425584,-57.54279282664295
-17.79735197462723,28.84421564037866
77.62297231013648,-20.156900973013343
-179.45100909944532,-55.3841433843556
-20.766991381365767,-58.53258033643574
152.41691786765122,61.642749671890634
27.34299340002484,-19.582506395505032
40.59835497665126,28.19869933072185
-8.42444821054412,15.009005462042229
-68.34680664924889,41.36963459055334
-140.73917585791867,9.228105602599278
178.65268890826374,75.04915227640168
123.9920851776842,46.431625955460994
17.531673692541098,-87.4726998991166
1.3091424778287837,-82.91183217614646
2.85890258114327,77.91003469974503
1.3090990507325049,-82.91179211643917
-135.39759114798534,-52.096500875999894
65.01205022450219,-85.19451743591058
74.36241646181031,8.54000641476181
116.94395130758109,30.267821759100357
-53.19874281316645,-38.18203785827002
-179.5885873935886,-1.1559927035495674
-50.68753145720599,80.44307773873524
-143.66818581980223,87.88249480359475
83.37539749706531,60.898750493227546
178.65282295378356,75.04941813944532
121.55786040737308,-44.83228922859359
27.23438656115397,-37.74075186716981
147.50867681301926,86.90136723677634
92.73742806112182,67.81867741171901
161.91514073411582,14.345125386378552
42.61284144725903,-44.90885192528384
17.531451478071105,-87.47256966569007
-28.59420878724646,-43.395168425789215
-53.894068491301724,-57.54298157711301
-143.45992139719291,-43.214422409073066
-163.71564418377596,13.295992914249902
-68.34697546269442,41.369827413897134
40.598301841281774,28.198664674784997
72.6586626081052,-14.719223152858754
-19.673269191529155,-43.33909033077192
1.3093463404744066,-82.91179757286537
147.60602464100782,6.15559722100808
-171.7982952804875,-13.38872800515581
-111.21564101120522,12.151649909635156
42.612714487586175,-44.908963938934534
121.55810383011597,-44.83207627020338
24.88058515908632,1.5480232707433972
-68.3468804476732,41.36971385091727
165.97169255173253,-56.70515860223393
17.531847555076883,-87.47242209812543
79.09390713706358,-18.211844177380588
62.15091232141743,83.97856125682632
48.14944004127955,21.79393767637565
62.15060028375013,83.97879760520505
-8.448906032276069,-73.83161268940529
105.59712159537641,-75.17283253227427
86.96689412710131,-29.535007859580244
121.55853691930128,-44.8314019589392
143.58187806418258,33.11718569934404
106.0496785463352,-30.143465563718234
46.852826496263454,62.11442630824997
-86.22293920727915,54.905209908062155
-86.22277111549684,54.90501650940777
-78.53835085160374,46.04466010362291
4.058822121359313,-17.1119521058306
31.542046375786967,-9.902069432588286
112.18580062384774,62.90762807017524
46.85295079016174,62.11404381851093
-123.23282004764859,4.963133250423364
-8.44869968792632,-73.8314511199845
-67.87929984878716,-25.71255812240576
121.55797905735972,-44.83207629979444
-10.214864735055933,-16.21700051950062
21.815960413875835,-87.7614945957835
31.54199638801563,-9.902364391763415
147.50863210900206,86.90136429013828
-62.92651223341164,66.6845053678139
-151.03950572160576,-32.39017131332878
148.68398203287626,83.9891488602095
21.81606691188247,-87.76146599609102
148.68381307859104,83.98890751461408
46.85311355669474,62.1139718979392
48.149171746709584,21.793788844909926
178.65283220737618,75.04942034113938
-78.5383969430879,46.044708092537505
-108.23190648025657,-25.460054381663582
-17.79764233029469,28.843846549830815
4.058898891897557,-17.111858235975287
-50.687709193610246,80.44336587984023
-67.87959947511622,-25.712813910609263
-50.687558029290436,80.44305052488231
27.234307724422695,-37.74095152942978
-19.673230089858745,-43.33913731227613
-179.58875007949732,-1.1560249456730975
-108.23185758813547,-25.460158053656357
166.98184407850988,18.573501554455856
-143.45981465877492,-43.21438682501956
152.4172388550962,61.6428174816584
-8.448903597149693,-73.83168896062757
-10.029279955795282,-71.87433626747793
-127.31074124681572,35.581118605592586
142.21375806051552,16.164262262569327
-108.23176290604653,-25.46026466376919
49.4637343691079,-21.84330544793716
109.14514516417707,-9.36561020927028
124.35291036298437,-28.3837446633592
-151.03912150928835,-32.39054239886496
92.73747085180874,67.8188100466995
79.09368970238926,-18.211767836209187
34.66323850445173,-20.71784243714353
-59.6156363445863,-46.90498589836096
143.58172900012477,33.11715785058216
-111.21543660002274,12.152039227578442
111.67811595008489,72.38978220918648
-19.673261645204963,-43.33909088491847
-8.276461455096412,65.7557548984418
-171.79869879417936,-13.388522997051076
166.9817304680867,18.57353935105235
-23.697927159505568,19.959902913332613
-179.45126213462484,-55.38427094407917
-135.3977395168758,-52.09622916380332
113.20848653534344,7.2511485213224285
-62.92647190879105,66.68480370351006
1.3088998372850102,-82.91150285824227
102.1677255665138,-35.40387744202862
-19.673206410032567,-43.33915525377755
116.94420062096826,30.267585189078982
-140.73918342844118,9.228115655780105
165.97129397747793,-56.705084959603546
-159.10165434311318,31.716415736566066
-28.5942594645427,-43.39495594654536
-78.53837641095774,46.044762703962434
147.50856812717353,86.90135514387286
-123.23284103647778,4.963190228243601
-86.22279729507238,54.90501070005127
34.66290473830107,-20.71800415000662
132.33700194300212,-46.09603951783871
4.058893773471145,-17.111882589794284
-8.425136697522538,15.008827082209127
143.58177054002593,33.117136333746835
-50.68759560841168,80.44306252556063
-53.19888127039837,-38.18195951733035
146.9207200726542,0.8436043655457636
-166.89950267513188,-86.10467985310072
111.67853502381537,72.38965639040701
-20.766951177367282,-58.532490870263594
-46.74954797462385,86.4928346129913
49.463781172902,-21.84334908633085
166.98220362490957,18.573585195139568
-108.23172268729473,-25.46017773995524
-59.61524870002092,-46.905240954173394
83.37560799600777,60.89868203407843
178.65287636007258,75.04941157379847
-171.79823551916706,-13.388731272323463
92.7373748120144,67.81864365272526
132.3368880054347,-46.096063828017115
113.72859885139923,-71.89091474331644
48.599946171599,19.1404338376411
106.04980555539451,-30.14333237745058
21.816103315235853,-87.76108583500766
-171.7983081711591,-13.388588069488021
146.92060439360515,0.843566095611803
40.59837846958504,28.198749565859504
178.65294696740474,75.04946850739911
143.5816321445499,33.1171272015918
-8.425100426755254,15.00875720777914
121.55802492017781,-44.83211597592589
143.34206818412613,76.15473674694836
-78.53843084510551,46.04476897056478
143.3423775781948,76.15513307753649
-137.8316394948361,-50.316977451231374
-100.50149198174073,26.44658808006571
-86.22290623100609,54.905105611831154
-10.028625581631402,-71.8737859917364
161.9153382140252,14.345029042004674
108.26872777489965,78.65455052767808
106.0499659741411,-30.14381976469459
113.72872003712158,-71.89064787715387
112.18636592953594,62.907545446070756
42.61290967586503,-44.90898750368633
-8.448903804488245,-73.83159067497276
147.50867185089146,86.9013857173225
-111.21574062982177,12.151729067212065
-68.34704209767882,41.369703656099695
-111.81912128236455,-56.388684134013396
135.1524283830954,12.267222861621008
135.1520159834855,12.266810889518725
-179.4515189756755,-55.384684013920975
-89.75267825455529,17.422411019187084
-111.2158369033885,12.151921957018322
-179.5885619207019,-1.1560346902188454
-171.79838224220111,-13.388551855705574
111.67827884934232,72.38977232982484
123.99235591503903,46.4321013754346
-108.23165929052251,-25.459777396907228
-111.21586128401117,12.151840213926654
-94.0983300958793,84.15720769195204
113.72865538376351,-71.89058876449691
121.55785039806752,-44.83193409074044
132.33725970363378,-46.096237290088055
-127.31094319670203,35.58074717036656
-17.797084989150257,28.844121047183396
-89.75248488043955,17.422274938620724
-127.311119700875,35.580868029511734
-23.698226353803122,19.95942850016339
2.8586930443485477,77.91013575336338
147.5086446292107,86.90139338731662
-8.424847197081283,15.008142252345731
24.880526894571805,1.5477649353269316
34.663407973672044,-20.717733817200596
49.46382547240235,-21.843367691271276
-50.687499020807266,80.44326554136887
-163.54924326871003,-39.441086615978534
-108.23144117963372,-25.46002721780518
-163.71645487999717,13.296679576569442
143.34230027086804,76.15488276458537
-166.89887254148044,-86.10542808293155
-17.79767575173442,28.844677261483326
-8.448859706389438,-73.83198002042168
143.58221148318867,33.116881473379784
108.26874524772187,78.65498672675537
-62.92621060315346,66.68470826215832
-143.6683488811761,87.88233066241443
-123.23284416899017,4.963169463601835
-8.425103445926645,15.008655673934978
102.16749198246549,-35.40370933575357
-137.8319323444657,-50.31686269238602
166.98188808919676,18.57339549108819
109.14460823103674,-9.36547709000933
-28.593627342125078,-43.39576576911844
166.9819168647472,18.573448500582018
-111.81912599959169,-56.38868319699269
24.880896021089033,1.5482249478281769
83.37553062916126,60.89853115386922
2.8585701167840734,77.91008991604805
92.73738490175778,67.81867182265155
106.04990589578807,-30.143522268409942
-159.1017589589893,31.716375883333264
79.09383053066803,-18.211858322687267
-179.45139401294682,-55.38412716069361
73.90219848959671,-40.385689578530865
124.35255442227485,-28.38403503152774
-8.448772815544533,-73.83161939992243
48.149094343557266,21.79370178139603
-62.92633426108668,66.68486737720161
73.90200663310009,-40.38586126045619
147.50880180081808,86.90152434957004
72.65860940189316,-14.719160149820091
150.65381324659913,-59.5032115133015
142.2140739236228,16.164198989480838
178.65269966870068,75.04946359191192
-94.09782953166652,84.15746702076602
-163.54907929541096,-39.4413412197284
-28.594266582859657,-43.394936402004056
142.21410816116725,16.16418828052677
-53.893820046905994,-57.543392133679184
42.612839961297404,-44.90885653315848
147.60578710091892,6.1556237248007415
150.6535633840101,-59.50342992977069
-108.23222234206743,-25.460217054391016
147.60590389395588,6.155870028037245
-20.767139809970125,-58.53252227821599
-89.75255162035599,17.4224550418393
-171.79826240911962,-13.388866332983461
-59.61542378436274,-46.90516758223634
-23.698147648896665,19.95983035813948
-23.69839831572479,19.959235500064736
121.55805126070511,-44.832153391587234
77.62299988983774,-20.15690961404759
-137.8314724085291,-50.316933456677546
-94.0982616032052,84.15724341830281
-123.23282585362398,4.963198545390721
105.5968002451305,-75.17280350207336
27.343169462574412,-19.582381923103256
-50.68756811844048,80.44304035710051
40.59827255581487,28.19844961803977
105.59681639537767,-75.17294113732872
-159.10167850239083,31.716316460197763
135.1523276075288,12.267802891547056
-92.50705775655366,41.66810515716996
-62.92645505565454,66.68487485536008
83.3753850521994,60.89878746451198
166.9819317956979,18.573438891589188
166.98184324846923,18.57333093686748
-67.87934405748553,-25.712775191891364
-68.3468892596237,41.36974075840121
-10.028479135878577,-71.87419313178442
116.94427833943668,30.267566528884895
65.01212352017139,-85.19465064076552
-179.58844376868822,-1.1559734820702146
46.853051690030306,62.11397075228876
14.615980090912194,-19.566700845616158
102.16751883646886,-35.403703998944266
105.59705134272703,-75.17290773342499
73.90217357239493,-40.38551800982859
-93.55312108135936,81.56326183781562
112.18645661690239,62.907631999033725
-123.23249130309193,4.963322876650304
147.60551510691096,6.155822862055686
-8.448841780525257,-73.83161485553296
-140.73907477425354,9.228026839965286
-23.69815201510851,19.95948632837648
42.612892529996635,-44.90882216191679
-163.71568675751843,13.29594144305839
86.96677365170478,-29.535018722656336
142.21402338573876,16.16422008293859
102.16754420420554,-35.403754672004375
-163.7157691995257,13.295969474665545
73.90230474973089,-40.3855102538222
-137.83164562200494,-50.317121873733754
148.68395858893803,83.98917458361838
-20.766986159432165,-58.53236709485675
-8.27688509266818,65.75556676295292
165.97127953301452,-56.70503773114476
72.65866317538568,-14.719221632308873
48.60002658226913,19.141294246514214
161.9154632817077,14.34523703931586
111.67823720396964,72.3899569272278
27.234031017669057,-37.74068701391746
-20.766944662568733,-58.53256163257791
-135.39774017901613,-52.09623915802457
-94.09834936788084,84.15717311847786
77.62324126820222,-20.15712764760249
-123.23269546324774,4.963063691251271
112.18630853255857,62.907487970519945
-94.0980999841379,84.15679879663598
143.5818059078769,33.1169843067104
74.3622274093976,8.539170284793189
27.234207971587182,-37.74068253508265
-53.894039495818404,-57.54283275537389
-86.22280373300738,54.90493780363739
-127.31065360394867,35.580902473151745
132.33683858417294,-46.09593347260096
-179.4512576622252,-55.38430686026152
121.5581487273243,-44.83200814141048
143.58176672580802,33.1170047445719
-62.9263729742614,66.68479681782121
83.37536961204415,60.89877879539561
106.04987938080106,-30.143472785479304
49.46421367912636,-21.84304276401467
79.09384548217767,-18.211707810086136
46.85292449766658,62.11412942895357
65.01175035715856,-85.19481369587633
-23.69815236011836,19.9595760699673
40.598343361985606,28.19867786131672
74.36213070667456,8.539346491034493
27.234138349237014,-37.74068481946912
40.598707941895704,28.198582124426494
-179.58855014802575,-1.15596190647862
102.16816617554584,-35.403223785539694
-17.797346094582473,28.84426735825143
-143.66837414283825,87.88233079922414
-30.809531962810606,27.149970188322758
27.234270187293138,-37.740913588288095
121.55802557008727,-44.8321202621543
111.6782660045229,72.3899541041777
-53.894637441659896,-57.54287891227814
34.66337685565051,-20.71774123901941
165.97127692227502,-56.70506851411368
-171.7983179553367,-13.388689458497348
150.65360347439673,-59.50357441424924
-92.5071660076838,41.66800033061982
-163.7161066937259,13.295807231086835
121.55801072155342,-44.832139880171944
112.18631183025134,62.90737528948242
-10.028665440655818,-71.87372962512607
72.6584416347288,-14.71909055530316
-53.198825422642734,-38.181679706672064
142.21390408256374,16.16357253693121
146.92049440781574,0.8435644881618155
-53.198855913833135,-38.18189587342748
-19.672900497170197,-43.33912473950464
121.55805903133154,-44.832000163877474
150.6535620836661,-59.503573836295786
-137.8316724999401,-50.31716320834997
-8.448842877524228,-73.83161525491299
111.67805386039556,72.38999339116974
121.5577476274944,-44.83242482869234
-159.1017593696117,31.716436777589347
-137.8315722788526,-50.31703088748227
-89.75255773670675,17.422470323756976
-151.04012247106425,-32.39038557492323
21.816253850804795,-87.76146720450878
-59.61540902383833,-46.90505518061874
-28.593849808736476,-43.39540273355534
121.55804405085603,-44.83218706940036
-50.687557731018025,80.44305814084497
-123.23342618420341,4.962970636674324
-30.809350687747276,27.149895058274318
-53.89432066435948,-57.54266305871301
147.60568933360634,6.155710404516544
116.94428616128494,30.267862077171564
2.859212931678917,77.91018522242081
-179.45132606364285,-55.38430315750246
124.35291214905395,-28.383741229944537
79.09356702196474,-18.211853997181855
-93.55285984805492,81.5628996868303
24.880543348936676,1.5479650495448787
143.58194701988555,33.116966425622564
2.8589130532574676,77.90982638968461
132.3368745026425,-46.096492263017005
-140.73905283867714,9.228094886168632
27.234373189601094,-37.74069107404548
-140.73903041832,9.228028253171505
65.01212066026756,-85.19452372339747
-67.8794482000518,-25.712678747615872
14.615989712389172,-19.566605950325506
-92.50704087271887,41.66828888975936
-8.276477364365723,65.75578607613367
86.96667578728534,-29.535495285286192
-123.23267028596666,4.963415629688472
27.342789866617203,-19.58219578349332
-78.53872618457464,46.04491461011992
166.98182474802852,18.57346432224126
-17.797485335730553,28.84386773286716
-111.81899014210214,-56.38872743631482
-19.67391875170929,-43.33890903511769
113.20804322843658,7.250998085327136
-140.7392361703244,9.228181022395928
-163.5492134755543,-39.44089349096303
165.9713257369415,-56.70545723387486
74.36205466288634,8.539399782002334
-46.749557664430746,86.49308576480072
21.816074747351323,-87.76147112828885
-10.02911659427052,-71.87395025777325
-93.55257993922366,81.5627751432179
-8.276277942847635,65.75604157284045
146.921233833742,0.8435446095509093
143.5816045796265,33.116824059409105
-92.50717397172657,41.66802609041013
-140.7392995190752,9.228221867072113
-53.19882045530719,-38.18198161286968
150.6537882924346,-59.50390842832019
132.336865312445,-46.096178276739316
-8.276478074840382,65.7558672926224
48.59983375120775,19.14100003324325
-111.81876071622835,-56.388414243714706
-93.55307761779278,81.56307699059603
-53.198752333897325,-38.181857824647494
-50.68793361072862,80.44251933889585
-8.425133441817554,15.008783022855177
-53.894164106805235,-57.54276701656162
-23.697636090609304,19.96010813290193
49.46377839958509,-21.843346944851532
48.14927430089342,21.79370196148215
166.98166080592233,18.573535509536313
21.81607244620969,-87.76146211464933
-163.5493281364456,-39.44105393663055
86.9668882859242,-29.534931789037394
-93.55305229442224,81.56330643713773
77.6229463300324,-20.156852294676227
-23.698042594280434,19.960078636000315
143.58200376164532,33.117227297408036
152.41710522021185,61.643208213634786
27.342957175668438,-19.58240554818099
-10.214657032437977,-16.217135862058417
48.59996128057009,19.14091236655934
113.72866807079308,-71.89064693686436
14.615617877413747,-19.56612798708104
152.41716560049198,61.64284092261555
-163.54933781085015,-39.44086905470656
34.663071546637624,-20.71747566140966
-53.19878639542062,-38.181972035795376
-59.615486313321796,-46.905225593112746
-159.10170973509662,31.716486899194955
77.62290743860629,-20.157033925729497
132.33742085178156,-46.09669183027243
-166.89918348713107,-86.1054589925658
-135.397747602422,-52.09623386927304
74.36210022515513,8.539380601422923
-166.89876065955283,-86.10533918431601
-127.31100534368139,35.580707695633016
-179.58859566398903,-1.1559830669337927
-108.23190591102008,-25.460068385697905
147.6058830116795,6.155662302167839
-8.425083217904376,15.008774882842705
109.14438723444438,-9.365805750819364
-140.7388211711701,9.22860593127793
178.6528069779179,75.04935829203949
1.3094230610652726,-82.91153915855371
150.65352845149073,-59.503579471798346
-163.71574035223156,13.295878440821923
-8.448872248136956,-73.83181779805571
-166.8985968605108,-86.10518792431182
74.36167098468572,8.539197256901662
58.390667524110675,-81.57970764236997
146.92069653317185,0.8434753417933999
-179.58859930427482,-1.15597788740228
-86.22261922799836,54.90501414513958
165.9708006869644,-56.705429626057395
-143.4600798846899,-43.21474513503296
-62.92643523089427,66.68482745454736
-46.74958467449882,86.49299389318197
-159.1014835406152,31.716344245032552
83.3754762223442,60.89878416320567
-68.34680781125032,41.36971543718124
150.65393978008134,-59.503798980975866
161.91540766837485,14.345077508072693
142.2137611718719,16.164543635700717
124.35296111153103,-28.383740082082216
-159.10143243844286,31.716268231484882
-111.21573448351715,12.151953917616668
-108.23189775156732,-25.460033714829606
-179.4512496613959,-55.38422261229923
65.01223817302086,-85.19451886597864
148.6839003800737,83.98903219864462
-30.809254426571805,27.150167768384463
116.94418820777521,30.267570518991313
-89.752554265315,17.422444427832005
-143.46002435476214,-43.2147607507433
-179.58843720683564,-1.1556783139659046
-159.10163855461875,31.716301059413997
-53.19878479881648,-38.18213873461775
-20.76700805030021,-58.532410074089185
17.532124764137226,-87.47246482089898
17.532183569440978,-87.4727660291156
62.150475426797634,83.97871983035819
17.532196056724764,-87.47242838810757
165.97178434272746,-56.70473271820685
123.99196428432708,46.43180483907261
2.8583959544502298,77.90989195047015
83.375462164399,60.89876509083389
109.14455402632899,-9.3655402761371
73.90198048782057,-40.38606014067713
-143.6682951787886,87.88227618221646
146.92065074542475,0.8436369104413421
77.62342929759929,-20.157008032448047
-50.687605067744016,80.44281529498163
-78.53837985229802,46.0447651145316
-8.448834181827314,-73.8316768453163
143.34224962911105,76.15491475430416
161.9153520653263,14.345095313567146
105.59702623982578,-75.17285750437956
17.531724434948295,-87.47250322439405
48.60001591704072,19.14086599955298
58.390607681968284,-81.57952578485671
-94.0982618765629,84.15724518403452
152.41709601699833,61.642622108631535
1.3090807996497358,-82.91167644276196
106.05001481794218,-30.143091022735675
-163.71504029903886,13.296201441832222
146.92103404868135,0.8439401890004825
132.33697954566526,-46.09606037555707
46.85290862981008,62.11403052316315
-8.448962865814833,-73.83175420330156
143.34246720222976,76.1548845396347
-68.34687444510404,41.36970950579185
-86.2226985369808,54.90495461070336
113.72871536688108,-71.8907039984376
48.14914319612109,21.793833253856082
40.597889909959854,28.198998407837188
-28.594213075308005,-43.39501456203456
49.46414104379312,-21.84290672021094
-19.673224350593955,-43.33915623001349
143.34250232361572,76.15491314532899
-50.687390938910646,80.4432371363731
111.67820838757129,72.38986385990125
-10.21485912392499,-16.217039702234757
124.35272880408081,-28.383621016724586
79.09364112322304,-18.21175235040623
165.97124965262634,-56.70505790832168
113.72870166794223,-71.8904062716899
-166.89885175430388,-86.1054124331248
-123.23303555082603,4.962881634779727
-179.58863883379206,-1.1560996874481098
-10.214777406960916,-16.217057412304488
108.268797774688,78.65446429099288
106.04987608353986,-30.143493601265686
113.20805765002505,7.251027339062494
-163.71589075982627,13.29541468018689
48.59997560235165,19.140884350169493
166.9818649899591,18.573415796896498
-127.31087442331986,35.58066831938339
109.14478257586758,-9.365543457348307
-19.673282204345526,-43.339108855852785
-68.34681974113788,41.36969177089773
113.2084831972546,7.250688960243618
-163.71561883585053,13.295787595975918
-67.87942205167411,-25.712686346521846
-53.19878265203033,-38.18196905780529
-19.673084931631113,-43.33922858089483
-92.50725038697594,41.66808317592378
-100.50145775311033,26.44662391415257
48.149293522546664,21.793347806351573
-171.7988963107881,-13.38803158893893
152.41717470650462,61.64282481632055
-94.09825943123671,84.15722563670892
-93.55304325121703,81.56328336942391
40.598112929655784,28.198941836362476
-127.31084667893461,35.58093515071955
-163.54969060991567,-39.44063803596321
108.2687641429389,78.65446470828253
-171.79826850377023,-13.388594182197583
-46.74962491751307,86.4930011884833
46.85322842029958,62.11349811874751
-53.198847742753046,-38.18199466544542
-19.673144929569585,-43.339130180405974
124.35275747843437,-28.38376873455916
109.14479845357923,-9.365509121896713
-93.55305751750122,81.56332527195134
4.05881574989379,-17.111719519544337
150.65354256691137,-59.50356893134048
-89.75188032660768,17.422878699866136
83.37557092980913,60.8984200437419
-8.276527148609064,65.75606062288176
-17.79723621849096,28.844036248896835
-20.766715244725695,-58.53259891845345
123.9918736855565,46.43179106455254
113.20815714787912,7.250894273200889
-135.3979458100652,-52.095834251853276
165.97147015773703,-56.70488010404531
-8.276497210035876,65.75576878025672
135.15217502714358,12.267389789525103
2.858533167625682,77.91017138729538
-111.81907338905319,-56.38869137214932
21.81617767493461,-87.76129280990695
-19.673121069963393,-43.338997785685095
58.39024664880187,-81.57964067967771
-53.1982269995857,-38.18216372704526
166.98200892629444,18.573644829070428
-135.39771803086026,-52.09618156347123
86.96695931196501,-29.534876589614136
113.2080346134928,7.251178164757403
73.90197813964814,-40.38552245213796
-20.766481248106142,-58.53253614311805
-135.3977533353778,-52.09619019329536
-111.21589034048162,12.151875238744152
92.73755696882604,67.81864142457908
-93.55287031992471,81.56374831932072
27.342967064152038,-19.582201965971283
-143.4596450621266,-43.214922269505415
-53.89443745313202,-57.542585104334286
72.6586576006115,-14.719186379839481
77.62357089247989,-20.157161179025717
